71400,0.000742857,0.00030172,2.90613
168500,0.000373961,0.00010751,1.72466
52700,0.000539728,0.00124762,9.36872
163700,0.00044,0.00043094,3.83974
123600,0.00029512,0.00020462,36.2262
141600,0.000193875,0.00088474,4.45E-08
88500,0.000870315,0.00011045,1.45701
103400,0.000842687,0.00051158,4.16068
157900,0.000543195,0.00120422,9.76947
173300,0.000280328,0.00058406,4.53E-07
168800,0.000455304,0.00074342,0.00171374
91800,0.00069,0.00070574,4.42424
87200,0.000713548,0.0011616,21.3726
58300,0.000273462,0.00145238,0.00180144
119900,0.000495,0.00020314,2.6368
60600,7.67E-05,0.0009409,5.67352
42500,0.000728977,0.00098182,13.9887
44700,0.000866017,0.0009396,24.1454
68800,0.00068789,4.92E-05,1.17632
177700,0.000702687,0.00033826,3.07764
103200,0.000146017,0.00043094,3.83982
96400,0.000636222,9.76E-05,1.65543
176900,0.000991892,0.00076108,71.7122
117600,0.000377913,0.0008664,5.44444
176800,0.000280328,0.00050927,3.75276
27300,0.000372727,0.00014602,2.24858
185600,0.0003535,0.00031366,2.96482
53000,0.000673425,3.36E-05,0.994102
64300,0.000495,0.00067002,4.33362
42100,0.000635,0.00084826,5.91089
54600,0.000723961,0.00028132,2.78864
111100,0.00088875,0.00010598,1.42661
177400,0.000511141,0.00026726,2.7369
70200,0.0007,6.00E-05,1.44065
88500,0.000424737,4.65E-05,1.26815
64700,0.000985,0.00018005,2.23066
85500,0.000721141,0.0006455,4.67261
27100,0.000705,0.00157286,23.6636
127700,0.000372687,9.52E-05,1.62391
112100,0.000873875,6.78E-05,1.36941
130500,0.000958873,0.00091884,30.4099
199300,0.000420909,0.00021448,2.45174
78700,0.000687868,0.0006144,66.5056
186900,0.0004935,0.00026726,0.000337632
69500,0.00058,0.0002349,2.56675
157600,4.56E-05,8.91E-05,1.30974
118000,0.00076876,0.0001775,2.46257
154500,0.000566429,3.87E-05,0.86526
70100,0.000552178,0.00038102,3.61109
92100,0.00051489,6.64E-05,1.13349
26400,9.70E-05,3.84E-05,1.25644
80200,0.000717266,4.50E-05,1.12414
118900,0.00079,3.84E-05,1.15061
174900,0.000747913,0.00011878,1.82374
98000,0.00083,0.00058406,4.44835
53200,0.000387266,0.00085794,4.9038
42000,0.000862727,0.00018586,2.52118
52100,0.000280328,0.0004901,3.70638
53600,0.00093,0.0004038,49.3245
83100,0.000266017,3.61E-05,0.842214
129200,0.000915,0.00026726,2.73112
185300,0.000849444,0.00054,62.8233
139800,0.000607266,0.0003348,3.04293
83700,0.000608873,0.0014761,15.5994
90400,0.000762456,0.00027994,3.09223
119400,0.000286957,0.00017196,2.18112
32800,0.000874762,0.0015,40.9427
45300,0.000557179,0.00014426,1.66995
154400,0.000472687,0.00032584,45.2249
199700,0.000523875,0.00039293,49.1775
44800,0.000512727,0.00060134,4.1062
154600,0.00073,0.00010751,1.72397
153900,0.000823548,0.0001341,1.93628
127400,0.000370492,0.00090326,79.1658
124400,0.000789728,0.00014426,1.66496
140400,4.58E-05,0.00039293,3.2964
94400,0.000687868,0.00036378,3.19207
186000,0.000958977,0.00011878,0.00689633
67200,0.00091375,0.00077998,7.8214
174100,0.000663875,0.00067738,0.0234609
46200,0.000455,0.0001856,2.28381
59100,0.000513961,0.00096,5.77866
137200,0.000498873,0.00041818,3.78257
43000,0.000702687,0.00199066,31.5462
194300,0.000514452,0.00059914,0.000215871
195900,0.000748873,0.00018832,2.2806
35100,0.000635,0.0004038,3.36521
29700,0.000870315,0.00014602,2.24385
91500,0.000493548,6.14E-05,1.31559
128400,0.000240875,8.46E-05,1.54066
111400,0.000947,0.00012732,1.87428
80600,0.000721141,8.91E-05,1.31099
165700,0.000514059,0.00012053,1.82619
162600,0.000608873,0.00013414,1.60703
176300,0.000511141,0.0006455,0.00153227
47700,0.00062876,0.00098182,9.5333
152700,0.000857266,0.00058406,0.0341672
152000,0.000293875,0.00012632,1.88201
145100,0.00088875,0.0001341,1.93537
182800,0.000600492,5.96E-05,1.07205
144400,0.000455304,0.00012632,1.88207
52400,0.000756957,6.29E-05,1.32989
120900,0.000865182,0.0008983,19.1215
54500,0.000503462,0.00029,2.85193
114600,0.000663875,0.0009606,7.45969
148700,0.000730315,0.00044277,50.8893
144500,0.00029876,0.0005545,4.35543
80100,0.000515804,0.00012053,1.82758
122000,0.00090913,0.0006936,64.1066
67600,0.000374452,0.00024,2.86641
133000,0.000565652,0.0003119,3.26692
85200,0.000145572,0.00014426,1.66732
45100,0.000730315,0.0006936,4.85336
66800,0.000157,0.0008381,4.84631
54300,0.000734762,0.00164746,29.8607
122700,0.000870315,0.0008185,88.7103
39900,0.000512727,0.00013862,2.18452
62300,0.000734762,0.0004439,3.89341
99000,0.000412456,0.00038093,3.24579
69900,0.000371141,0.0013824,7.3611
140600,0.000423425,0.0004056,55.0048
83400,9.40E-05,3.01E-05,0.926754
162400,0.000845,0.00063522,0.00429801
95200,0.000138727,0.00021206,2.69423
115000,0.00052604,0.00047514,3.64944
71400,0.000727,0.0001944,2.57896
129500,0.00037489,0.0010991,6.12249
70400,0.000865182,0.0005257,4.21638
116700,0.0008,0.0011616,21.1107
26500,0.000176744,8.64E-05,1.7524
194100,0.000861141,0.00052072,3.7985
108000,0.000266017,5.32E-05,1.01463
72300,0.000317492,0.00012732,1.87839
83600,0.00039876,6.68E-05,1.37264
114600,0.000947,0.0008185,14.279
119800,0.000616957,0.00012442,2.06407
83200,0.00057,0.0018816,18.0018
27800,0.00024812,0.00043094,3.842
52100,0.000173462,0.00091884,5.07443
81800,0.000705,0.00035722,3.49467
66800,0.00033,0.00037688,3.25023
65600,0.000472687,0.0004056,3.72547
178600,0.000619855,0.00185482,22.5434
98800,0.000789728,0.000878,10.2479
46600,0.000842687,0.00199066,42.7869
127400,0.00088,0.00011045,1.45645
69000,0.000282304,0.00046881,3.60091
95400,0.000394059,0.00169814,7.74429
95400,0.000726017,5.36E-05,1.22119
197900,0.000404868,0.00120422,0.19112
180500,0.000196429,0.0002325,2.53573
49400,0.000141141,0.00140554,6.93439
199100,0.000419728,0.00185482,10.6552
153600,0.000812,0.0001675,2.16393
80300,0.000947,0.00034605,3.08786
110700,0.000377913,0.0001675,2.16711
42100,0.000566444,0.00021448,2.45456
169600,4.27E-05,0.00011392,1.77541
77400,0.000129456,0.00025624,2.68038
120300,0.000774737,0.00079498,0.619407
49100,0.000958873,0.0013824,46.5314
188700,0.000426429,0.00047514,3.64897
111900,0.000372687,0.00067002,1.62E-05
65400,0.000883425,0.0019631,46.1437
139700,0.0009,0.00041748,3.38923
145200,0.000144452,0.00032584,3.0219
136800,0.000377,0.00017644,2.22391
112400,0.000952,0.00025147,2.6327
66000,8.81E-05,0.0003119,3.26736
173300,0.000261141,7.25E-05,1.42623
27800,0.000649728,0.0004056,3.72738
82100,0.000862857,0.00059914,4.52903
138300,0.000552456,0.0006936,0.00413981
75500,0.000370492,0.00079498,5.21529
154700,0.00053,0.00135946,10.7828
98000,0.000780549,3.61E-05,0.839287
99700,0.000370492,0.00079912,4.73242
45600,0.000927351,0.00114058,21.136
142300,0.0009,0.000878,19.4835
151300,0.000487266,8.37E-05,1.5223
144000,0.00051489,0.00090326,76.2871
194600,0.00030913,7.73E-05,1.22035
106200,0.00029876,0.0009606,5.18839
75700,0.000827868,0.00090326,81.6673
79700,0.0009,0.00011098,1.94768
33100,0.00052186,8.91E-05,1.32373
197200,0.000564737,0.00041818,3.78263
56200,0.00068,0.0003456,3.43857
35200,0.000726017,0.00114058,21.9914
165900,0.00066604,0.0008983,79.5497
173900,0.00094973,0.00040511,49.1769
30300,0.000235304,0.00190858,8.0754
85700,0.000293875,0.00010161,1.40035
81200,0.00083,0.0002305,2.80426
62300,0.000687868,0.00058476,4.03341
199400,0.000564737,0.00111974,7.85747
189700,0.000514452,0.00044277,3.49939
107000,0.0003,0.00180182,8.24291
140200,0.00097,0.00032584,3.01771
26300,0.000636222,3.11E-05,0.887664
198800,0.000149855,0.00072396,4.5041
82400,0.00066,0.00031366,2.96485
130800,0.000958873,0.0001775,2.4608
136500,0.00076876,9.32E-05,1.33878
46200,0.000624059,0.00012442,2.06945
129500,0.000865804,0.00027994,3.08848
30200,0.000607913,0.0004604,3.59456
115500,0.000721141,0.0008381,0.335438
70100,0.000663359,0.0010991,14.4257
100600,0.000602,0.00060134,0.00435851
117900,0.000748873,0.0001488,2.02778
191700,0.000635,8.51E-05,0.000264204
137000,0.000593548,0.00058476,0.000887957
70900,0.00094,0.00011878,1.8241
115100,0.000823548,0.00010598,1.42722
109900,0.00019375,0.00031366,2.96496
35200,0.000280328,8.07E-05,1.68277
128200,0.00053875,0.00039322,3.66801
145900,0.000503462,0.0018816,12.9319
58100,9.40E-05,0.00055228,3.93428
160200,0.00069,0.00033826,3.07791
146500,0.000142727,3.01E-05,0.91749
119600,0.000697351,0.0001536,2.2924
30800,0.000620315,0.00020314,2.64261
130900,0.00088875,0.00079498,3.22274
31300,0.000523875,0.0008664,5.39744
150800,0.00039876,7.25E-05,1.42655
55900,0.000635,7.25E-05,1.43384
109100,0.000985,0.00036902,3.55003
145800,0.000842687,8.07E-05,1.66061
125300,0.000717266,0.00059914,0.019457
114700,0.000540548,0.00074342,72.6318
24100,0.000592687,0.00111974,11.0279
30500,0.000608873,0.00140554,17.112
97000,0.00038,0.00048394,4.06906
31200,0.00055,0.00185482,15.9256
22700,0.000722727,0.0003119,3.27192
175200,0.000462,0.00024546,2.62283
128500,0.000938892,0.00011392,1.77252
52700,0.000775652,0.00058476,4.02225
142600,0.000717266,0.00013429,1.92673
171200,0.000608873,0.00024189,2.58654
189400,0.000370492,0.00048211,3.65132
195100,0.0008,0.00026124,2.68416
31600,0.000212,0.0004056,3.72688
56000,0.000512727,0.0005257,4.242
123600,0.000861141,0.00056918,65.018
130800,0.00094973,0.00040511,49.1871
166400,0.00081,0.00024546,2.61901
144000,0.000643195,0.00014426,1.66657
87200,0.000479855,0.0009606,5.12708
114000,0.000756744,5.32E-05,1.01373
33500,0.00037489,0.00061816,4.16316
24100,0.00024812,0.00026124,2.69371
182200,0.000577172,0.0002325,2.53587
155000,0.000842687,0.00011392,1.77278
180700,0.000842687,0.00100328,24.9367
159000,0.000702687,0.00012053,1.8256
193600,0.000849444,0.00077998,61.4246
195900,0.000748873,0.00010454,1.89045
59600,0.000565,0.00030172,2.90857
110400,0.000764059,0.00013429,1.92632
85900,0.00088,0.00043094,55.5942
133300,0.000783359,0.00068776,58.7271
75200,0.000457868,0.00092198,5.60018
82800,0.000726017,0.0012696,17.8689
45500,0.000324913,0.00098182,5.24568
54800,0.000180328,0.00058406,4.47037
75800,0.000282,0.00043094,3.83992
70600,5.00E-05,0.00050927,3.75293
177400,0.00029512,0.00079498,5.21497
102300,0.000495,0.0013367,8.70519
32400,0.000607913,0.00051158,4.1851
37100,0.00066604,0.00072396,4.4748
21200,0.000764059,0.00050927,3.74179
83200,0.00032,4.64E-05,1.14803
108400,0.000564737,0.00145238,15.154
90100,0.000515804,9.76E-05,1.6556
47100,0.000557179,0.00010751,1.73063
30700,0.00094,9.32E-05,1.3538
130000,0.000514452,0.00054,4.29882
96700,0.000718727,0.00032584,3.02038
177700,0.000958977,0.00145238,47.5557
198100,0.000240875,8.07E-05,1.66252
34700,0.000985,0.00180182,54.1336
46900,0.000985,0.00060134,4.24944
159100,0.000963548,0.00010161,1.39708
156900,4.11E-05,0.0008664,5.4442
128800,0.000417179,0.00018586,2.52191
97900,0.0009,0.0001044,1.70909
63100,0.000352,0.0008381,4.84643
22600,0.000137909,0.00031285,2.94642
93400,0.000386957,0.00111974,0.0261065
190800,0.000740492,0.00024189,2.58463
126600,0.00052604,0.0002325,0.00031758
57900,0.000774737,0.0006455,4.6813
47600,0.000969855,0.00079912,12.0809
112700,0.00011575,0.00016138,2.35029
25300,0.00087604,0.00032294,3.32024
148000,0.000756744,0.00048394,58.6627
33500,0.00087,0.000878,18.6749
56000,0.000227328,0.0008381,4.84646
143800,0.00092,0.00025958,2.97392
172400,0.00074875,0.00154838,27.7345
154800,0.000196855,0.0006455,4.69926
45300,0.000462,0.00031285,2.94261
159300,0.000957913,0.0003119,3.26129
24600,0.000376017,8.91E-05,1.3355
125200,0.000366728,0.00129178,93.3984
142700,0.000377,0.00034605,3.0936
37900,0.00092,0.00058476,4.07917
36800,0.000999728,0.00145238,51.9101
121700,0.000764059,0.00034605,3.09052
136400,0.000565652,0.00021206,2.69388
83300,0.000250425,5.12E-05,1.20377
174100,5.00E-05,0.00084826,5.38695
45100,0.000366728,0.00012438,1.55184
87200,0.000262727,9.83E-05,1.83632
103100,0.00024812,3.01E-05,0.922108
127100,0.000372687,0.00190858,41.6439
34100,0.00019375,0.00038093,3.24722
131300,0.000413875,0.00032373,2.99218
54500,0.000692178,3.11E-05,1.06743
85900,0.000303425,0.00021427,2.4349
86100,0.000865572,5.61E-05,1.25787
110700,0.000266017,0.00051158,4.18359
171100,0.000552456,3.35E-05,0.972283
184500,0.000294059,7.25E-05,7.65E-08
168800,0.000557179,0.00122582,9.97037
68200,0.0009,0.0005257,4.22114
158500,0.000607266,0.00010751,1.72488
159300,0.000557179,8.51E-05,1.28011
171200,0.000212,0.00014426,1.66648
23000,0.000261141,0.0004176,3.42475
69200,0.00093,0.00024189,2.58206
149100,0.00052,0.00100328,5.89111
85400,0.000883425,0.00011392,1.77375
135900,0.00066,0.0001488,2.02882
100800,0.000325873,0.00014602,2.23599
86000,0.000952,0.00016138,2.34706
188000,0.000515572,6.68E-05,1.36934
80900,0.000972857,6.49E-05,1.49385
81800,0.000341059,0.00029165,2.84031
30600,0.000827868,0.00190858,40.9193
163500,0.000496222,0.0005684,0.000521075
59300,0.000608873,8.11E-05,1.25485
189300,0.000123744,0.00084826,5.38692
92600,0.00011575,0.0004604,3.59212
194800,0.00093,0.0008303,101.402
56500,0.000377913,0.00041748,3.39832
77200,0.000560909,0.00053638,3.87788
118700,0.000624762,0.0002497,0.00220413
164100,0.000705,8.94E-05,1.57245
38900,0.000462,0.0009409,5.62185
161500,0.000375804,0.00024189,2.58646
117400,0.000896744,0.00018005,2.2274
52900,0.000516017,3.36E-05,0.993775
121300,0.000636222,0.00182822,23.6033
85300,0.000270492,4.92E-05,1.173
70700,0.000417179,0.0008381,4.84662
87800,0.000375572,0.00010751,1.72613
28100,0.00094,7.00E-05,1.58505
189800,0.00051489,0.00066134,0.00287477
34800,0.000600492,0.00024,2.86934
170900,0.000282,0.00055228,3.93401
67500,0.00094973,0.0004176,50.2679
155000,0.000138727,3.35E-05,0.972767
86600,0.000511141,5.64E-05,1.04565
119300,0.000546744,9.73E-05,1.36966
143500,0.000673425,0.0013367,17.8702
35700,0.00029512,0.00182822,8.23028
77200,0.000663875,0.00030172,2.90801
148200,0.000143961,0.00154838,7.27806
128900,0.000400328,0.0014761,4.72133
32100,0.000418733,3.11E-05,0.850025
41200,0.000896744,0.00036378,3.1864
129600,0.00088,0.00051158,61.0429
48200,0.000705304,0.00030172,2.90815
96200,0.000972857,4.10E-05,1.07126
141500,0.000663875,0.0015241,15.0215
131600,0.000842687,0.0010584,27.3409
106000,0.000386957,0.0001775,2.46491
35500,0.000846222,0.00090326,20.3485
183600,0.000293875,0.0003119,3.26661
26600,0.000863961,0.00142886,36.7718
94300,0.000705,0.0002497,2.92226
177700,0.000891892,0.0019631,46.6111
148900,0.000213222,7.82E-05,1.47178
26400,0.000635,0.00088474,6.64273
137900,0.000516017,0.0001944,2.57923
78300,0.00066604,0.00111974,15.5372
27400,0.000756744,5.32E-05,1.05856
118900,0.000748873,0.00048394,4.06026
139600,0.000546744,0.00033826,3.07906
153700,0.000546744,0.00099878,1.04521
109700,0.000404868,5.12E-05,1.20118
80700,0.000860172,0.00058406,4.45921
165000,0.000619444,0.00061816,0.00379813
164300,0.000479855,0.00011392,1.77545
125600,0.000378873,0.00107866,0.0130496
146100,0.000368727,0.00024189,2.58647
187800,0.000310909,6.78E-05,1.37007
178200,0.000635,0.0004056,54.5837
146000,0.000261141,0.00154838,7.27674
50200,0.000701733,0.00031366,2.96499
59800,0.000503462,0.00037688,48.5445
121000,0.000624762,0.00014145,1.97838
86500,0.00052604,0.0002349,2.5663
177700,0.000702687,0.00072662,66.7025
100800,0.000564737,0.00036378,47.7377
47300,0.000220462,9.76E-05,1.66089
51600,0.000523875,0.00032584,3.02282
24700,0.00021,6.49E-05,1.54903
80400,0.000748873,0.00045706,57.0238
74600,0.000687868,0.00012442,2.06502
169200,0.00074,0.00021448,2.45026
64000,0.000512727,0.00059914,4.52841
133800,0.00037489,3.11E-05,0.777863
60700,0.000194737,0.00015034,2.0551
187200,0.000378873,0.0003119,3.26656
44700,0.000958977,0.0006144,4.7277
159300,0.000371733,0.00030172,2.90783
154200,0.000619855,0.00164746,15.714
133400,0.000462,0.0005257,4.24109
193300,0.000616957,3.84E-05,1.14831
110400,0.000511141,0.00013414,1.60747
86500,0.000915,0.0006455,71.0161
134200,0.000896744,0.00053638,0.0222746
99900,0.00039875,0.0006144,5.06E-05
56700,0.000374452,0.00067002,4.3335
61600,0.000663875,0.0006936,4.8453
163200,0.000317492,0.00096,81.3258
146400,0.000592687,0.00034605,3.09368
191400,0.00024812,0.00090326,5.55884
27800,0.00082973,0.0005053,3.74317
111800,0.000315652,0.00014145,1.97854
121300,0.000565,0.00024546,2.62303
172700,0.000702687,3.35E-05,0.971949
182500,8.97E-05,0.00114058,6.24655
149900,0.000412456,0.0001675,2.16679
97100,0.000193875,0.0009606,5.18837
123600,0.000616957,0.00030172,2.90801
131500,0.000851973,0.00022118,2.74604
61900,0.00029876,0.00018586,2.52342
87000,0.00044,0.00060134,0.000104969
156900,0.000873195,0.00010128,1.67135
125600,0.000818182,0.00013915,1.63476
66800,0.000842687,0.0005684,3.96995
166000,0.000196855,0.0005684,3.99104
83700,9.28E-05,9.32E-05,1.34115
145500,0.000756957,0.00159754,30.3934
108600,0.000713548,0.0001044,1.71112
55500,0.000958873,0.00111974,23.3937
95900,0.000516017,9.23E-05,1.77878
22000,0.000870315,0.0003456,3.43607
127500,0.000378873,0.0016727,7.73534
86600,0.000602,8.91E-05,1.31121
150300,0.000406744,0.00169814,7.47179
75500,0.000376017,5.96E-05,1.07644
38000,0.000498873,0.0015241,12.0425
108700,0.000303425,0.0004439,3.89706
89400,0.000240875,0.00157286,7.33548
145300,0.000375804,6.00E-05,1.43446
96800,0.000335,0.00018832,2.2827
50500,0.0003535,6.29E-05,1.33156
140400,0.000873195,0.00046881,3.58599
32900,8.72E-05,0.00101846,5.90303
111200,0.000915304,0.00037688,3.2426
94300,0.000282,0.00040511,3.34724
153100,0.00071812,0.00154838,23.8718
53400,0.000705304,9.23E-05,1.78334
191800,0.000608873,0.0009409,7.60397
65500,0.000797,0.00022118,2.74867
72400,0.00083,0.00159754,37.5974
184600,0.000393462,0.0009793,80.9531
191600,0.000404868,4.10E-05,8.15E-07
155600,0.000265572,0.0005545,63.4402
27000,0.00053875,0.00071002,4.92624
70800,0.0004935,0.0004439,3.89746
95600,0.000862727,0.0019631,44.373
149100,0.000516017,5.36E-05,1.21892
92400,0.000862727,3.61E-05,0.839693
183300,0.000462,0.00079498,5.21435
83000,0.000602,0.0010584,10.612
22000,0.000341059,0.00030172,2.91447
31600,0.000508727,0.00030216,2.89377
70000,0.000138727,0.0006525,4.27635
62900,0.000624059,0.00111974,11.7787
58500,0.000915652,0.0011616,20.7671
167800,0.000845,0.00041818,54.6181
123200,9.10E-05,0.0018816,8.02309
134500,0.00087604,0.00182822,44.2875
66400,0.000827868,0.00088474,15.0231
38300,0.000577172,0.00140554,15.89
171400,8.25E-05,0.00019679,2.3329
36000,0.000647,0.00096,8.86619
188400,0.000143961,0.00076042,5.10038
170200,0.000512727,0.00060134,0.000232178
124700,0.00016875,0.00053638,3.87704
90400,0.000493548,0.0004956,3.70242
73100,0.000372687,0.00034605,3.09385
153200,0.000849444,0.0008303,94.6401
97700,0.000958977,0.00011878,1.82329
165300,0.000783359,5.36E-05,1.21767
179200,0.000141141,5.32E-05,1.01267
28500,0.000663875,3.11E-05,0.872021
65600,0.000517,0.0009409,5.64023
146800,0.000377913,0.00018005,2.23159
72300,9.64E-05,0.00029165,2.84049
35200,0.000985,0.0001341,1.94582
133300,0.000406744,9.09E-05,1.59748
20400,0.000145572,3.35E-05,1.17594
137400,0.0008,4.64E-05,1.14199
42700,0.0007875,0.00012632,1.88663
26600,0.000608873,0.000878,5.76773
25300,0.000335,0.00032373,2.99599
169600,0.00093789,0.00039293,48.4803
154700,0.000386957,0.00092198,78.8837
136200,0.000740492,0.00061816,0.00537713
118700,0.0005,0.00107866,84.0218
130800,0.000635,4.23E-05,1.20722
170900,0.000705,5.53E-05,0.000173422
53200,0.000220462,0.00011045,1.46224
166400,0.00051489,0.00017196,2.1809
58800,0.000232,0.0014761,7.10619
100900,4.11E-05,0.0001421,30.4289
50800,0.000915304,0.00043094,3.8293
71000,0.000991892,0.00101846,20.4328
48100,0.000848977,0.00114058,17.6392
87300,0.000829855,0.00061816,4.15925
35800,0.00057812,0.00025624,2.68273
147100,0.000165,0.00011045,1.45844
180800,0.000873875,0.00016138,2.34554
190300,0.000963548,0.0015241,48.6046
108400,0.000748873,0.0007776,67.5813
169400,0.00066,7.25E-05,1.42622
32600,0.000918182,6.49E-05,1.52135
171000,0.000515572,0.00074342,5.03989
188400,0.00057812,0.00159754,13.7781
161400,0.000862727,8.37E-05,1.51969
99200,0.000472687,0.0009409,78.4013
96900,0.000829855,0.00012053,1.82434
152500,0.000523875,0.00081254,72.8378
148700,0.00044,0.00030172,2.90787
42800,0.000958977,0.0007776,11.1726
190700,0.00078,0.00043094,55.3832
150200,0.000748873,0.0017496,124.396
114300,0.00043,0.00177562,10.2228
137600,0.000845,3.61E-05,0.835288
103500,0.000265,0.0002305,2.80856
91500,0.00041,0.00016405,2.13078
86600,0.00052604,5.61E-05,1.25964
193600,0.000412456,0.0006144,4.58477
49700,0.000862727,0.0015,38.8644
81600,0.000212,4.92E-05,1.17342
163100,0.00071812,0.0010991,19.3708
63500,9.28E-05,0.0004604,3.59234
38500,0.000991892,0.00054,4.33412
47700,0.000455304,9.23E-05,1.78595
71300,0.00067,3.61E-05,0.845558
125000,0.000523875,0.00185482,13.192
32900,0.000498873,0.0003509,3.13806
33400,0.000717266,0.00058476,4.02817
30200,0.000870315,5.12E-05,1.24816
68700,0.000663875,5.81E-05,1.27592
166900,0.000471733,3.87E-05,0.864785
117200,0.000747913,0.0005257,63.6825
193900,0.000496222,0.0010584,0.630858
122600,0.000371141,0.00140554,7.67131
38800,0.000510328,0.0009606,5.36823
52800,0.000370492,0.00040511,3.34771
111600,0.000748873,0.00026726,2.73494
138400,0.000376017,0.00048394,4.06897
111600,0.000516017,8.11E-05,1.25114
55200,0.000372727,0.00088474,5.502
125900,0.000565,0.00062986,67.0107
134100,0.000472687,0.0013367,73.2628
82100,0.000145804,0.00013915,1.63762
71500,0.000789728,0.0005257,4.21954
147900,0.000552456,0.00039322,54.252
182400,0.000352,9.32E-05,1.33932
128700,0.000915,0.00010751,1.72225
88000,0.000182456,0.0013824,6.877
73900,0.000608873,0.00084826,72.4017
165000,0.000235,0.00031285,2.94143
101900,0.000687868,0.00013915,1.63684
93900,0.000566429,0.00182822,16.2278
107100,0.000602,0.0003456,3.43882
46500,0.000565,0.00011098,1.95595
169100,0.000516017,0.00021206,2.69369
184400,0.000663875,0.00054,0.0133389
66400,0.000222178,0.00044277,3.49943
91900,0.000352,0.0016224,7.78067
149500,0.00093,0.0016224,46.6369
122000,0.000616957,4.19E-05,1.0875
182400,0.000565652,0.0006936,4.86452
103900,0.000636222,0.00047514,3.64879
41900,0.000137909,0.00020314,2.63963
89600,0.000705,0.00061816,4.14031
30500,0.000479855,0.00131414,8.82416
188200,0.000742857,0.0004459,53.8667
74200,0.000552456,0.0010584,8.14637
28800,0.000375804,8.51E-05,1.30014
172900,9.70E-05,6.64E-05,1.13147
146400,0.000500315,0.0004056,55.0704
187100,0.00019604,0.00193574,8.13764
110200,0.000314737,9.23E-05,1.7783
143600,0.000540548,6.49E-05,1.49168
85900,0.00071812,0.00074342,66.9788
35100,0.000624059,0.00019679,2.33738
27500,0.000649728,0.00036378,3.19602
100100,0.000147,0.00015633,2.08001
176600,0.000756744,3.35E-05,8.70E-05
127300,0.000375804,0.0001856,2.28087
155200,0.00030913,0.00177562,2.4911
60600,0.00082,0.0014761,33.957
42200,0.00066186,0.00014145,1.98325
52300,0.000533425,0.00011098,1.95416
153800,0.000394059,0.0005684,3.99104
169200,0.000447315,0.00022458,2.50883
44100,0.000335,0.00033826,3.07993
47800,0.000319728,0.0005257,4.24133
148300,0.000341059,8.91E-05,1.30984
199600,0.000673425,0.0001588,2.10946
124500,0.000514059,0.00020314,2.6366
138400,0.000426429,4.64E-05,1.14302
139600,0.000780549,7.00E-05,1.54753
184500,0.000915,0.00099878,30.6281
170500,0.000282,0.00164746,0.125838
110600,0.00058,0.0016224,13.0847
23700,0.000512727,0.00154838,13.682
120700,0.000315652,0.0006144,4.58468
183200,0.000495,0.0004557,3.55009
109100,0.00062876,0.00131414,17.718
124300,0.00077375,0.00098182,74.5784
169000,0.000862857,0.00012442,2.05999
157700,0.000166222,6.30E-05,1.10202
184600,0.000742857,0.0009409,12.7988
56500,0.000540548,3.87E-05,0.880628
180700,0.000861141,0.0002325,0.0126231
197900,0.000232,0.00077998,4.67521
55700,0.000848977,0.00032373,2.98686
101400,0.000565304,0.00013429,1.92818
21700,0.00071812,0.00070574,4.4265
59900,0.000702687,0.00020462,2.39545
62800,0.00072,0.00030216,2.88971
159900,0.000764059,0.00041818,3.77778
56800,0.000514452,0.00028132,2.79017
83600,0.000370492,0.0004439,3.89715
42400,0.00074,0.00090326,97.4179
164300,9.47E-05,4.42E-05,0.924064
51300,0.000602,0.0002305,2.80994
186600,0.00066,0.0017496,24.3157
65000,0.000266196,0.00011392,1.77812
107000,0.000372687,3.87E-05,0.867913
198900,0.000315652,0.00046881,3.60055
122000,0.000138727,7.84E-05,1.48398
110400,0.00066,0.0019631,27.5951
80500,0.000870315,0.00018005,2.22828
196100,4.60E-05,3.11E-05,1.03417
81300,0.000278873,0.00159754,7.37938
70900,0.000322178,0.0001675,2.16809
47500,0.000227328,4.50E-05,1.14011
125300,0.000616957,0.00182822,106.008
165300,0.00022,0.00035722,3.49584
155500,0.000232,6.30E-05,8.70E-09
53400,0.000129456,7.53E-05,1.61456
67000,0.000853462,0.0015,37.9618
22000,0.000462,4.19E-05,1.21158
26200,9.38E-05,0.00051158,4.18612
66900,8.25E-05,3.35E-05,0.988059
57300,0.00083,0.00021448,2.44918
78100,0.000564737,0.00024,2.86624
40800,0.000747913,0.0005684,3.96894
149500,0.000705304,5.64E-05,1.04255
124100,0.000385,0.0001044,1.71145
113900,0.000386957,0.0004056,3.72512
71800,0.000394059,9.23E-05,1.78047
183200,0.000510328,0.00076042,5.09698
32100,0.00039875,9.52E-05,1.63962
118900,0.000902456,0.00022458,2.50368
44800,0.0007345,0.0003119,3.26583
63500,4.27E-05,8.51E-05,1.28377
30100,0.000635,0.00026726,2.74055
186200,0.000141141,3.01E-05,14.2205
143300,0.000501973,9.52E-05,1.62368
100300,9.28E-05,0.00015633,2.07998
97200,0.000386957,0.00018005,2.2321
137000,0.000565,0.00062986,0.000217873
155100,0.000969855,4.23E-05,1.20516
70000,0.000377913,3.87E-05,0.874574
123100,0.000455304,0.0002904,3.15222
173700,0.00067,0.00092198,76.4486
174000,0.000165,0.0014761,7.10616
188700,0.000497913,0.0001944,2.57897
175500,0.000472687,0.00032373,2.99219
52700,0.000873875,4.71E-05,0.966871
68800,0.00051,0.00036378,3.19327
103100,0.000325873,0.00157286,7.76196
