101300,0.000165,0.00059914,2.55E-06
170000,0.000372727,9.32E-05,9.61E-06
123700,0.000770909,0.00059914,2.41E-06
100100,0.00041913,0.00021427,8.06E-06
42800,0.000857266,0.00098182,0.131735
174700,0.000725572,0.0006525,0.000165182
22500,0.000972857,0.00193574,0.14205
21600,0.00069,0.00013414,0.00123021
177400,0.000600492,4.50E-05,2.25E-05
169900,0.00071812,0.00021206,1.00E-06
88500,0.000149855,0.00014602,6.87E-05
98100,0.000232,0.00018586,2.04E-05
21700,0.000424737,0.00036378,0.00027334
53100,0.000841733,0.0003348,1.15E-05
47700,0.000624059,0.0004901,0.000902927
64900,4.45E-05,0.00077998,1.98E-05
147700,0.000510328,0.00034605,1.24E-05
27700,0.00092,0.00011148,0.000636276
164700,0.000479855,6.64E-05,1.62E-05
35100,0.000325873,0.00032294,0.0001069
90300,0.00053875,0.00092198,6.68E-05
167500,0.000907179,0.00031366,5.51E-07
184300,0.000378873,0.000195,1.72E-06
42000,0.000663875,0.00018005,9.74E-05
168400,0.00066,0.00021206,1.11E-06
160800,0.000730315,0.00079912,0.00285802
172800,0.000222178,0.00140554,7.10E-08
33800,3.20E-05,0.0003509,0.000978965
48400,0.000455,0.00157286,0.0302801
103200,0.000565,0.00021427,5.47E-06
98800,1.00E-04,0.00010454,0.000139206
60700,0.00094,0.00070574,0.0123699
194100,0.000451762,0.00024189,8.07E-07
137400,0.000404868,0.00157286,0.00569709
60800,0.000149855,0.00051158,1.79E-05
95300,0.00011,0.0007776,2.70E-06
75700,0.000412456,0.0004956,3.60E-06
193100,0.00042,0.00024189,8.81E-07
112500,0.000865804,0.00084826,0.0312776
49000,0.000789728,0.00025624,2.58E-05
46800,0.000335,0.00013862,0.000234768
146900,0.000378873,0.00012438,8.25E-06
50600,0.000635,0.00043164,1.03E-05
135100,0.000213222,0.0013824,1.61E-07
31400,0.000564737,6.29E-05,0.00221479
37300,0.000501973,0.00036902,4.45E-05
107000,0.000495,0.0014761,0.015987
103900,0.000240875,0.00193574,1.22E-06
154000,0.000858727,0.0004901,0.000247948
73200,0.000278873,0.00010751,0.00012141
146700,0.000413875,0.00074342,2.23E-07
79700,0.000608873,0.00030216,5.57E-06
136300,0.000552178,0.00039022,1.80E-05
72700,0.00014489,0.0001421,0.000135544
46000,0.000296744,0.00025147,8.53E-05
57000,0.000361973,0.0001588,9.16E-05
197600,0.000893359,0.00079912,0.00655753
44000,0.000865804,0.00053638,1.46E-05
117400,0.000999728,0.00037688,1.51E-06
119600,0.000129456,3.72E-05,1.20E-16
48300,0.000270492,6.14E-05,0.00133005
62600,0.000862857,0.000115,5.52E-05
164200,0.00041604,0.00054,2.96E-07
159500,0.00039875,0.0001775,3.05E-06
172400,0.000552178,0.0001176,3.98E-06
48800,0.000636222,0.00010598,0.000185135
182000,0.00029186,0.00060134,1.51E-08
20400,0.000179,9.73E-05,0.0105827
103000,0.00066186,0.0003348,1.94E-06
97200,0.000523875,0.00066134,9.33E-07
84200,0.000608873,0.00031366,4.39E-06
37100,0.00058,0.00071002,1.22E-05
90600,0.000845,0.00084826,0.0314689
64100,0.000972857,0.00029165,8.04E-06
196200,0.00069,0.00025958,4.55E-07
24000,0.00077375,0.00012053,0.000994082
146100,0.000495,0.00036912,7.48E-07
55700,0.000514452,0.0013367,9.47E-06
177100,0.00024304,0.0003456,9.60E-07
102400,0.000513961,0.00024546,4.70E-06
112800,0.00072,0.00033418,1.39E-06
95300,0.000947,0.00169814,0.0417693
176400,7.90E-05,0.0001675,1.04E-05
21700,0.000730315,0.00010751,0.00178878
71100,0.000404868,0.00026726,1.50E-05
188200,0.000726017,0.00066134,0.00012228
44300,0.000896744,0.00059914,4.17E-05
184800,0.000523875,9.23E-05,5.49E-06
129500,0.00052,0.00172378,0.0130287
141300,0.00029876,0.0001536,7.76E-06
30100,0.00088,0.0005053,0.00599961
133200,0.000265572,0.00131414,4.62E-06
25900,0.000635,5.81E-05,0.00410573
129900,0.00032,0.000878,2.96E-07
64800,0.00074,3.84E-05,0.000515312
158200,0.000269178,0.00017196,5.00E-09
111100,0.00097876,0.0004459,1.69E-06
150400,0.00066604,0.00070574,0.000165271
60800,0.00053,0.0007424,2.70E-06
189000,0.00056375,9.52E-05,4.48E-06
97600,0.000530172,0.0001775,1.00E-05
79200,0.000187179,0.0002305,3.14E-05
140200,0.000404868,0.00024,3.49E-07
172700,0.000635,0.00041748,2.80E-07
174300,0.00057812,0.00013414,2.80E-06
192800,0.000455304,0.00041818,2.79E-07
65400,0.000325873,5.32E-05,0.000589383
179200,0.000196429,0.00013142,7.66E-06
165700,0.000293875,0.00100328,1.19E-07
110700,0.000734762,5.53E-05,5.05E-05
109400,0.000858727,0.00048394,0.000315102
108300,8.25E-05,0.00010454,0.000124051
67500,0.000372727,0.00060134,3.83E-06
169800,0.00066604,0.0007424,0.00164548
68200,0.000316429,0.0008381,2.27E-06
159000,0.000577172,0.00011392,5.14E-06
190900,0.000543195,3.35E-05,3.59E-05
179100,0.00066,7.00E-05,8.32E-06
23600,0.00066604,0.00016934,0.000619468
196200,0.000643462,0.00043164,5.19E-05
113300,0.00073,0.00039322,0.000190493
88900,0.000165,5.96E-05,0.000363257
119600,0.000958873,3.61E-05,7.18E-05
28000,0.00082973,0.0005545,4.01E-05
68700,8.81E-05,0.00022458,0.00010461
109900,0.000565304,0.00039293,2.41E-05
197900,0.000993462,0.00024,6.76E-07
36800,0.000176744,6.64E-05,0.00390781
188100,0.0002,0.00026726,1.26E-11
75100,0.00088,8.94E-05,5.19E-05
172300,0.000546744,0.00103834,0.0159683
103400,0.000487266,0.0013367,0.0150259
168100,0.00066604,0.0002349,8.99E-07
60900,0.000280328,0.00056918,4.93E-07
31700,0.000628977,0.00026966,0.000107699
120200,0.000593548,0.00038093,2.82E-05
99300,0.000702687,0.0003509,1.88E-06
148100,0.000947,0.00014145,2.73E-06
153200,0.000722727,0.00079498,0.00270326
129600,0.00011,0.00032294,9.69E-19
73700,0.000375804,4.19E-05,0.000576716
124900,0.00029186,0.00135946,1.50E-05
191100,0.00044,0.00090326,0.000150479
106900,0.000357868,9.32E-05,4.03E-05
143800,0.000865182,0.00030172,8.17E-07
197300,0.00044,0.0005545,1.08E-06
37100,0.000848977,0.00154838,0.122206
131800,0.00042,0.00120422,0.000425354
175400,0.00058,0.00177562,0.00872113
132500,0.000419728,0.00088474,0.00015188
62900,0.000282304,0.00039293,1.45E-05
104200,0.000325873,0.00038102,2.94E-06
156700,0.000817351,5.32E-05,1.73E-05
23500,0.000262727,0.00122582,3.18E-05
71400,0.000742857,0.00030172,6.42E-06
168500,0.000373961,0.00010751,7.43E-06
52700,0.000539728,0.00124762,0.0383858
163700,0.00044,0.00043094,4.42E-07
123600,0.00029512,0.00020462,2.95E-08
141600,0.000193875,0.00088474,1.57E-10
88500,0.000870315,0.00011045,2.11E-05
103400,0.000842687,0.00051158,2.15E-06
157900,0.000543195,0.00120422,0.0124318
173300,0.000280328,0.00058406,5.39E-09
168800,0.000455304,0.00074342,5.39E-06
91800,0.00069,0.00070574,3.78E-06
87200,0.000713548,0.0011616,0.0447946
58300,0.000273462,0.00145238,1.87E-05
119900,0.000495,0.00020314,4.43E-06
60600,7.67E-05,0.0009409,1.04E-05
42500,0.000728977,0.00098182,0.0911441
44700,0.000866017,0.0009396,0.122977
68800,0.00068789,4.92E-05,0.000282279
177700,0.000702687,0.00033826,3.60E-07
103200,0.000146017,0.00043094,5.19E-06
96400,0.000636222,9.76E-05,2.84E-05
176900,0.000991892,0.00076108,0.00060249
117600,0.000377913,0.0008664,3.50E-07
176800,0.000280328,0.00050927,3.90E-07
27300,0.000372727,0.00014602,0.000959509
185600,0.0003535,0.00031366,7.01E-07
53000,0.000673425,3.36E-05,0.00134887
64300,0.000495,0.00067002,2.71E-06
42100,0.000635,0.00084826,0.00159492
54600,0.000723961,0.00028132,1.68E-05
111100,0.00088875,0.00010598,1.14E-05
177400,0.000511141,0.00026726,7.68E-07
70200,0.0007,6.00E-05,0.000176312
88500,0.000424737,4.65E-05,0.000240377
64700,0.000985,0.00018005,1.88E-05
85500,0.000721141,0.0006455,3.65E-06
27100,0.000705,0.00157286,0.0987483
127700,0.000372687,9.52E-05,2.18E-05
112100,0.000873875,6.78E-05,2.73E-05
130500,0.000958873,0.00091884,0.0508527
199300,0.000420909,0.00021448,1.01E-06
78700,0.000687868,0.0006144,9.62E-05
186900,0.0004935,0.00026726,1.59E-06
69500,0.00058,0.0002349,1.45E-05
157600,4.56E-05,8.91E-05,7.13E-05
118000,0.00076876,0.0001775,3.97E-06
154500,0.000566429,3.87E-05,4.88E-05
70100,0.000552178,0.00038102,5.73E-06
92100,0.00051489,6.64E-05,8.61E-05
26400,9.70E-05,3.84E-05,0.0570798
80200,0.000717266,4.50E-05,0.000204098
118900,0.00079,3.84E-05,7.83E-05
174900,0.000747913,0.00011878,2.77E-06
98000,0.00083,0.00058406,4.64E-06
53200,0.000387266,0.00085794,3.74E-06
42000,0.000862727,0.00018586,7.10E-05
52100,0.000280328,0.0004901,1.66E-05
53600,0.00093,0.0004038,0.000980889
83100,0.000266017,3.61E-05,0.000759094
129200,0.000915,0.00026726,1.34E-06
185300,0.000849444,0.00054,0.000173978
139800,0.000607266,0.0003348,8.47E-07
83700,0.000608873,0.0014761,0.0306136
90400,0.000762456,0.00027994,3.62E-06
119400,0.000286957,0.00017196,1.07E-05
32800,0.000874762,0.0015,0.146754
45300,0.000557179,0.00014426,0.000143067
154400,0.000472687,0.00032584,4.10E-06
199700,0.000523875,0.00039293,9.55E-06
44800,0.000512727,0.00060134,9.56E-06
154600,0.00073,0.00010751,4.98E-06
153900,0.000823548,0.0001341,2.94E-06
127400,0.000370492,0.00090326,1.37E-07
124400,0.000789728,0.00014426,4.94E-06
140400,4.58E-05,0.00039293,5.76E-06
94400,0.000687868,0.00036378,2.07E-06
186000,0.000958977,0.00011878,3.52E-05
67200,0.00091375,0.00077998,0.0157977
174100,0.000663875,0.00067738,0.000112331
46200,0.000455,0.0001856,0.000100479
59100,0.000513961,0.00096,0.00016422
137200,0.000498873,0.00041818,7.04E-07
43000,0.000702687,0.00199066,0.0599692
194300,0.000514452,0.00059914,1.34E-06
195900,0.000748873,0.00018832,8.01E-07
35100,0.000635,0.0004038,3.52E-05
29700,0.000870315,0.00014602,0.000320009
91500,0.000493548,6.14E-05,0.000107609
128400,0.000240875,8.46E-05,4.16E-05
111400,0.000947,0.00012732,7.55E-06
80600,0.000721141,8.91E-05,5.13E-05
165700,0.000514059,0.00012053,4.55E-06
162600,0.000608873,0.00013414,3.28E-06
176300,0.000511141,0.0006455,4.18E-06
47700,0.00062876,0.00098182,0.0367009
152700,0.000857266,0.00058406,0.000133891
152000,0.000293875,0.00012632,9.31E-06
145100,0.00088875,0.0001341,3.30E-06
182800,0.000600492,5.96E-05,1.18E-05
144400,0.000455304,0.00012632,7.06E-06
52400,0.000756957,6.29E-05,0.000356148
120900,0.000865182,0.0008983,0.0416054
54500,0.000503462,0.00029,2.28E-05
114600,0.000663875,0.0009606,0.0152526
148700,0.000730315,0.00044277,0.000176202
144500,0.00029876,0.0005545,5.72E-07
80100,0.000515804,0.00012053,4.01E-05
122000,0.00090913,0.0006936,0.00505371
67600,0.000374452,0.00024,2.35E-05
133000,0.000565652,0.0003119,1.22E-06
85200,0.000145572,0.00014426,8.07E-05
45100,0.000730315,0.0006936,1.44E-05
66800,0.000157,0.0008381,4.84E-06
54300,0.000734762,0.00164746,0.0608695
122700,0.000870315,0.0008185,0.0529246
39900,0.000512727,0.00013862,0.000247512
62300,0.000734762,0.0004439,4.69E-06
99000,0.000412456,0.00038093,2.71E-06
69900,0.000371141,0.0013824,0.000888872
140600,0.000423425,0.0004056,2.12E-06
83400,9.40E-05,3.01E-05,0.0028906
162400,0.000845,0.00063522,1.79E-05
95200,0.000138727,0.00021206,2.83E-05
115000,0.00052604,0.00047514,8.78E-07
71400,0.000727,0.0001944,1.56E-05
129500,0.00037489,0.0010991,5.58E-07
70400,0.000865182,0.0005257,5.25E-06
116700,0.0008,0.0011616,0.0392831
26500,0.000176744,8.64E-05,0.00623994
194100,0.000861141,0.00052072,1.16E-06
108000,0.000266017,5.32E-05,0.00015951
72300,0.000317492,0.00012732,7.92E-05
83600,0.00039876,6.68E-05,0.000147123
114600,0.000947,0.0008185,0.035747
119800,0.000616957,0.00012442,9.45E-06
83200,0.00057,0.0018816,0.0196072
27800,0.00024812,0.00043094,0.000159701
52100,0.000173462,0.00091884,7.72E-06
81800,0.000705,0.00035722,3.24E-06
66800,0.00033,0.00037688,1.12E-05
65600,0.000472687,0.0004056,7.21E-06
178600,0.000619855,0.00185482,0.0121854
98800,0.000789728,0.000878,0.0276692
46600,0.000842687,0.00199066,0.0583167
127400,0.00088,0.00011045,7.06E-06
69000,0.000282304,0.00046881,7.74E-06
95400,0.000394059,0.00169814,0.00983145
95400,0.000726017,5.36E-05,8.47E-05
197900,0.000404868,0.00120422,0.000575404
180500,0.000196429,0.0002325,2.41E-06
49400,0.000141141,0.00140554,4.86E-06
199100,0.000419728,0.00185482,0.00510937
153600,0.000812,0.0001675,1.95E-06
80300,0.000947,0.00034605,3.27E-06
110700,0.000377913,0.0001675,1.08E-05
42100,0.000566444,0.00021448,8.01E-05
169600,4.27E-05,0.00011392,3.45E-05
77400,0.000129456,0.00025624,3.89E-05
120300,0.000774737,0.00079498,0.0016782
49100,0.000958873,0.0013824,0.117308
188700,0.000426429,0.00047514,2.44E-07
111900,0.000372687,0.00067002,2.03E-07
65400,0.000883425,0.0019631,0.0437182
139700,0.0009,0.00041748,6.42E-07
145200,0.000144452,0.00032584,3.19E-06
136800,0.000377,0.00017644,5.15E-06
112400,0.000952,0.00025147,2.18E-06
66000,8.81E-05,0.0003119,6.20E-05
173300,0.000261141,7.25E-05,2.11E-05
27800,0.000649728,0.0004056,6.90E-05
82100,0.000862857,0.00059914,1.13E-05
138300,0.000552456,0.0006936,1.87E-05
75500,0.000370492,0.00079498,1.60E-06
154700,0.00053,0.00135946,0.0132997
98000,0.000780549,3.61E-05,0.000159575
99700,0.000370492,0.00079912,6.83E-07
45600,0.000927351,0.00114058,0.0772989
142300,0.0009,0.000878,0.0357678
151300,0.000487266,8.37E-05,1.30E-05
144000,0.00051489,0.00090326,0.000651959
194600,0.00030913,7.73E-05,1.11E-05
106200,0.00029876,0.0009606,4.86E-07
75700,0.000827868,0.00090326,0.000436503
79700,0.0009,0.00011098,2.78E-05
33100,0.00052186,8.91E-05,0.00102054
197200,0.000564737,0.00041818,2.10E-07
56200,0.00068,0.0003456,1.10E-05
35200,0.000726017,0.00114058,0.117787
165900,0.00066604,0.0008983,0.0214196
173900,0.00094973,0.00040511,0.000333959
30300,0.000235304,0.00190858,7.97E-06
85700,0.000293875,0.00010161,8.00E-05
81200,0.00083,0.0002305,6.80E-06
62300,0.000687868,0.00058476,4.35E-06
199400,0.000564737,0.00111974,0.0079086
189700,0.000514452,0.00044277,2.30E-07
107000,0.0003,0.00180182,0.00080027
140200,0.00097,0.00032584,9.63E-07
26300,0.000636222,3.11E-05,0.0136047
198800,0.000149855,0.00072396,2.41E-07
82400,0.00066,0.00031366,4.32E-06
130800,0.000958873,0.0001775,2.59E-06
136500,0.00076876,9.32E-05,9.11E-06
46200,0.000624059,0.00012442,0.000162628
129500,0.000865804,0.00027994,1.23E-06
30200,0.000607913,0.0004604,4.45E-05
115500,0.000721141,0.0008381,0.000957157
70100,0.000663359,0.0010991,0.0477769
100600,0.000602,0.00060134,1.75E-05
117900,0.000748873,0.0001488,5.74E-06
191700,0.000635,8.51E-05,2.47E-06
137000,0.000593548,0.00058476,5.74E-06
70900,0.00094,0.00011878,3.30E-05
115100,0.000823548,0.00010598,1.10E-05
109900,0.00019375,0.00031366,6.10E-06
35200,0.000280328,8.07E-05,0.0019265
128200,0.00053875,0.00039322,9.02E-07
145900,0.000503462,0.0018816,0.0086931
58100,9.40E-05,0.00055228,2.76E-05
160200,0.00069,0.00033826,4.95E-07
146500,0.000142727,3.01E-05,0.000351226
119600,0.000697351,0.0001536,5.54E-06
30800,0.000620315,0.00020314,0.000208836
130900,0.00088875,0.00079498,0.00706939
31300,0.000523875,0.0008664,3.85E-05
150800,0.00039876,7.25E-05,2.13E-05
55900,0.000635,7.25E-05,0.000263217
109100,0.000985,0.00036902,1.62E-06
145800,0.000842687,8.07E-05,9.16E-06
125300,0.000717266,0.00059914,0.000101435
114700,0.000540548,0.00074342,8.94E-06
24100,0.000592687,0.00111974,0.10456
30500,0.000608873,0.00140554,0.0919516
97000,0.00038,0.00048394,1.95E-06
31200,0.00055,0.00185482,0.0458809
22700,0.000722727,0.0003119,0.000191387
175200,0.000462,0.00024546,1.04E-06
128500,0.000938892,0.00011392,6.19E-06
52700,0.000775652,0.00058476,9.17E-06
142600,0.000717266,0.00013429,4.15E-06
171200,0.000608873,0.00024189,8.77E-07
189400,0.000370492,0.00048211,2.69E-07
195100,0.0008,0.00026124,4.40E-07
31600,0.000212,0.0004056,0.000143143
56000,0.000512727,0.0005257,6.41E-06
123600,0.000861141,0.00056918,0.00031596
130800,0.00094973,0.00040511,0.000442436
166400,0.00081,0.00024546,7.61E-07
144000,0.000643195,0.00014426,3.87E-06
87200,0.000479855,0.0009606,2.04E-05
114000,0.000756744,5.32E-05,4.83E-05
33500,0.00037489,0.00061816,2.95E-05
24100,0.00024812,0.00026124,0.000656028
182200,0.000577172,0.0002325,8.29E-07
155000,0.000842687,0.00011392,3.88E-06
180700,0.000842687,0.00100328,0.0299061
159000,0.000702687,0.00012053,3.78E-06
193600,0.000849444,0.00077998,0.0036215
195900,0.000748873,0.00010454,2.54E-06
59600,0.000565,0.00030172,1.44E-05
110400,0.000764059,0.00013429,8.39E-06
85900,0.00088,0.00043094,0.000484677
133300,0.000783359,0.00068776,0.00337966
75200,0.000457868,0.00092198,2.74E-06
82800,0.000726017,0.0012696,0.04433
45500,0.000324913,0.00098182,5.46E-06
54800,0.000180328,0.00058406,1.57E-05
75800,0.000282,0.00043094,6.93E-06
70600,5.00E-05,0.00050927,3.18E-05
177400,0.00029512,0.00079498,1.53E-07
102300,0.000495,0.0013367,0.0158139
32400,0.000607913,0.00051158,2.94E-05
37100,0.00066604,0.00072396,1.87E-05
21200,0.000764059,0.00050927,8.81E-05
83200,0.00032,4.64E-05,0.000383168
108400,0.000564737,0.00145238,0.0204012
90100,0.000515804,9.76E-05,4.29E-05
47100,0.000557179,0.00010751,0.000229039
30700,0.00094,9.32E-05,0.000651484
130000,0.000514452,0.00054,4.86E-07
96700,0.000718727,0.00032584,2.31E-06
177700,0.000958977,0.00145238,0.0309757
198100,0.000240875,8.07E-05,1.23E-05
34700,0.000985,0.00180182,0.102209
46900,0.000985,0.00060134,0.000138336
159100,0.000963548,0.00010161,4.05E-06
156900,4.11E-05,0.0008664,8.49E-07
128800,0.000417179,0.00018586,5.06E-06
97900,0.0009,0.0001044,1.70E-05
63100,0.000352,0.0008381,2.58E-06
22600,0.000137909,0.00031285,0.000996426
93400,0.000386957,0.00111974,0.000187228
190800,0.000740492,0.00024189,5.41E-07
126600,0.00052604,0.0002325,2.96E-06
57900,0.000774737,0.0006455,1.03E-05
47600,0.000969855,0.00079912,0.0663613
112700,0.00011575,0.00016138,3.44E-05
25300,0.00087604,0.00032294,0.000107687
148000,0.000756744,0.00048394,0.000164494
33500,0.00087,0.000878,0.150254
56000,0.000227328,0.0008381,5.71E-06
143800,0.00092,0.00025958,1.06E-06
172400,0.00074875,0.00154838,0.0186972
154800,0.000196855,0.0006455,5.13E-07
45300,0.000462,0.00031285,3.73E-05
159300,0.000957913,0.0003119,7.23E-07
24600,0.000376017,8.91E-05,0.00344663
125200,0.000366728,0.00129178,8.05E-05
142700,0.000377,0.00034605,1.19E-06
37900,0.00092,0.00058476,5.67E-05
36800,0.000999728,0.00145238,0.154946
121700,0.000764059,0.00034605,1.01E-06
136400,0.000565652,0.00021206,2.42E-06
83300,0.000250425,5.12E-05,0.000400383
174100,5.00E-05,0.00084826,5.67E-07
45100,0.000366728,0.00012438,0.00029501
87200,0.000262727,9.83E-05,9.12E-05
103100,0.00024812,3.01E-05,0.000607631
127100,0.000372687,0.00190858,0.0120724
34100,0.00019375,0.00038093,0.000140401
131300,0.000413875,0.00032373,1.60E-06
54500,0.000692178,3.11E-05,0.0014075
85900,0.000303425,0.00021427,1.76E-05
86100,0.000865572,5.61E-05,8.82E-05
110700,0.000266017,0.00051158,1.67E-06
171100,0.000552456,3.35E-05,4.91E-05
184500,0.000294059,7.25E-05,1.12E-09
168800,0.000557179,0.00122582,0.0131885
68200,0.0009,0.0005257,6.66E-06
158500,0.000607266,0.00010751,5.53E-06
159300,0.000557179,8.51E-05,9.42E-06
171200,0.000212,0.00014426,6.78E-06
23000,0.000261141,0.0004176,0.000283484
69200,0.00093,0.00024189,9.12E-06
149100,0.00052,0.00100328,0.000601231
85400,0.000883425,0.00011392,2.18E-05
135900,0.00066,0.0001488,4.23E-06
100800,0.000325873,0.00014602,2.17E-05
86000,0.000952,0.00016138,1.03E-05
188000,0.000515572,6.68E-05,1.00E-05
80900,0.000972857,6.49E-05,7.13E-05
81800,0.000341059,0.00029165,9.84E-06
30600,0.000827868,0.00190858,0.0972104
163500,0.000496222,0.0005684,1.46E-06
59300,0.000608873,8.11E-05,0.000183393
189300,0.000123744,0.00084826,2.43E-07
92600,0.00011575,0.0004604,7.86E-06
194800,0.00093,0.0008303,0.0438587
56500,0.000377913,0.00041748,1.33E-05
77200,0.000560909,0.00053638,2.15E-06
118700,0.000624762,0.0002497,1.77E-05
164100,0.000705,8.94E-05,6.21E-06
38900,0.000462,0.0009409,3.41E-05
161500,0.000375804,0.00024189,1.68E-06
117400,0.000896744,0.00018005,3.48E-06
52900,0.000516017,3.36E-05,0.00176667
121300,0.000636222,0.00182822,0.0191887
85300,0.000270492,4.92E-05,0.000373453
70700,0.000417179,0.0008381,1.55E-06
87800,0.000375572,0.00010751,5.24E-05
28100,0.00094,7.00E-05,0.00150687
189800,0.00051489,0.00066134,5.89E-06
34800,0.000600492,0.00024,0.00010745
170900,0.000282,0.00055228,3.65E-07
67500,0.00094973,0.0004176,0.000853903
155000,0.000138727,3.35E-05,0.000245115
86600,0.000511141,5.64E-05,0.000144752
119300,0.000546744,9.73E-05,1.75E-05
143500,0.000673425,0.0013367,0.022974
35700,0.00029512,0.00182822,0.0032864
77200,0.000663875,0.00030172,5.65E-06
148200,0.000143961,0.00154838,1.40E-07
128900,0.000400328,0.0014761,0.00454905
32100,0.000418733,3.11E-05,0.0113228
41200,0.000896744,0.00036378,1.98E-05
129600,0.00088,0.00051158,0.000302888
48200,0.000705304,0.00030172,2.18E-05
96200,0.000972857,4.10E-05,0.000105385
141500,0.000663875,0.0015241,0.01338
131600,0.000842687,0.0010584,0.0417341
106000,0.000386957,0.0001775,1.07E-05
35500,0.000846222,0.00090326,0.138279
183600,0.000293875,0.0003119,8.78E-07
26600,0.000863961,0.00142886,0.171261
94300,0.000705,0.0002497,4.27E-06
177700,0.000891892,0.0019631,0.0161483
148900,0.000213222,7.82E-05,3.48E-05
26400,0.000635,0.00088474,0.00695489
137900,0.000516017,0.0001944,3.05E-06
78300,0.00066604,0.00111974,0.0434676
27400,0.000756744,5.32E-05,0.00346502
118900,0.000748873,0.00048394,8.08E-07
139600,0.000546744,0.00033826,9.24E-07
153700,0.000546744,0.00099878,0.0014837
109700,0.000404868,5.12E-05,0.000109084
80700,0.000860172,0.00058406,8.49E-06
165000,0.000619444,0.00061816,1.00E-05
164300,0.000479855,0.00011392,5.59E-06
125600,0.000378873,0.00107866,2.24E-05
146100,0.000368727,0.00024189,2.31E-06
187800,0.000310909,6.78E-05,1.60E-05
178200,0.000635,0.0004056,3.70E-05
146000,0.000261141,0.00154838,9.11E-08
50200,0.000701733,0.00031366,1.80E-05
59800,0.000503462,0.00037688,2.75E-05
121000,0.000624762,0.00014145,7.00E-06
86500,0.00052604,0.0002349,8.31E-06
177700,0.000702687,0.00072662,0.00180968
100800,0.000564737,0.00036378,2.71E-05
47300,0.000220462,9.76E-05,0.000690386
51600,0.000523875,0.00032584,2.05E-05
24700,0.00021,6.49E-05,0.01148
80400,0.000748873,0.00045706,0.000323555
74600,0.000687868,0.00012442,3.51E-05
169200,0.00074,0.00021448,9.67E-07
64000,0.000512727,0.00059914,3.32E-06
133800,0.00037489,3.11E-05,0.000173886
60700,0.000194737,0.00015034,0.000156239
187200,0.000378873,0.0003119,6.48E-07
44700,0.000958977,0.0006144,0.000131544
159300,0.000371733,0.00030172,1.14E-06
154200,0.000619855,0.00164746,0.0110695
133400,0.000462,0.0005257,5.26E-07
193300,0.000616957,3.84E-05,2.33E-05
110400,0.000511141,0.00013414,1.24E-05
86500,0.000915,0.0006455,0.000923657
134200,0.000896744,0.00053638,0.00010131
99900,0.00039875,0.0006144,3.84E-07
56700,0.000374452,0.00067002,5.20E-06
61600,0.000663875,0.0006936,5.51E-06
163200,0.000317492,0.00096,1.34E-08
146400,0.000592687,0.00034605,7.07E-07
191400,0.00024812,0.00090326,1.12E-07
27800,0.00082973,0.0005053,4.06E-05
111800,0.000315652,0.00014145,1.75E-05
121300,0.000565,0.00024546,2.57E-06
172700,0.000702687,3.35E-05,3.76E-05
182500,8.97E-05,0.00114058,1.95E-07
149900,0.000412456,0.0001675,3.97E-06
97100,0.000193875,0.0009606,9.73E-07
123600,0.000616957,0.00030172,1.48E-06
131500,0.000851973,0.00022118,1.78E-06
61900,0.00029876,0.00018586,6.35E-05
87000,0.00044,0.00060134,1.52E-06
156900,0.000873195,0.00010128,4.56E-06
125600,0.000818182,0.00013915,4.99E-06
66800,0.000842687,0.0005684,7.79E-06
166000,0.000196855,0.0005684,5.30E-07
83700,9.28E-05,9.32E-05,0.000310141
145500,0.000756957,0.00159754,0.0237932
108600,0.000713548,0.0001044,1.55E-05
55500,0.000958873,0.00111974,0.0681918
95900,0.000516017,9.23E-05,3.98E-05
22000,0.000870315,0.0003456,0.000143769
127500,0.000378873,0.0016727,0.00479
86600,0.000602,8.91E-05,4.95E-05
150300,0.000406744,0.00169814,0.00655762
75500,0.000376017,5.96E-05,0.000264977
38000,0.000498873,0.0015241,0.0461045
108700,0.000303425,0.0004439,2.06E-06
89400,0.000240875,0.00157286,3.86E-07
145300,0.000375804,6.00E-05,3.68E-05
96800,0.000335,0.00018832,1.44E-05
50500,0.0003535,6.29E-05,0.000849694
140400,0.000873195,0.00046881,8.74E-07
32900,8.72E-05,0.00101846,4.98E-05
111200,0.000915304,0.00037688,1.22E-06
94300,0.000282,0.00040511,4.04E-06
153100,0.00071812,0.00154838,0.0179303
53400,0.000705304,9.23E-05,0.000168765
191800,0.000608873,0.0009409,0.00226031
65500,0.000797,0.00022118,1.44E-05
72400,0.00083,0.00159754,0.057848
184600,0.000393462,0.0009793,7.85E-05
191600,0.000404868,4.10E-05,1.50E-08
155600,0.000265572,0.0005545,4.23E-09
27000,0.00053875,0.00071002,3.04E-05
70800,0.0004935,0.0004439,4.60E-06
95600,0.000862727,0.0019631,0.0295616
149100,0.000516017,5.36E-05,3.12E-05
92400,0.000862727,3.61E-05,0.000172285
183300,0.000462,0.00079498,9.53E-08
83000,0.000602,0.0010584,0.0226683
22000,0.000341059,0.00030172,0.000472596
31600,0.000508727,0.00030216,0.000106749
70000,0.000138727,0.0006525,7.76E-06
62900,0.000624059,0.00111974,0.0448466
58500,0.000915652,0.0011616,0.0577853
167800,0.000845,0.00041818,0.000237871
123200,9.10E-05,0.0018816,2.56E-07
134500,0.00087604,0.00182822,0.0246725
66400,0.000827868,0.00088474,0.0579763
38300,0.000577172,0.00140554,0.0644086
171400,8.25E-05,0.00019679,8.07E-06
